nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[491, 543, 590]",93.5,"[0.5207962777652029, 0.475695218854992, 2.1451011569695986]",56.12297974619377,45.78048341604986,0.4536933168976338,2,26.248809496813376,14.317821063276352,18.707659915397922,6.560121243904003,0.21540919718558263,0.8786456419608103,1.8332963780458682
"[491, 544, 545]",1559.5,"[1.1285323665185896, 0.867634626105363, 1.1454256609658406]",181.64831936285532,52.09117311981956,0.7120934715218398,2,64.19501538281614,53.75872022286245,60.54943978761844,5.886256204783718,0.2813144201609587,0.5465577655757209,1.19413213552497
"[491, 544, 590]",418.0,"[0.2795691541519299, 1.2649174553900444, 1.5971060440478189]",125.67108062338798,44.79204964605112,0.5240273266615264,2,56.356011214421486,15.556349186104043,41.89036020779599,22.84286721258199,0.1852191901571763,0.8130412577662565,3.6227016082129597
"[492, 493, 495]",496.0,"[1.271589180029673, 0.6330053110160516, 1.2369981625440685]",107.3961642749166,48.23882829759793,0.0,1,41.182520563948,25.495097567963924,35.7987214249722,8.926215127692977,0.21251285443287307,0.6219642698371232,1.6153113536500538
"[492, 493, 509]",679.5,"[1.1780446332275212, 0.45668211433999684, 1.506865906022275]",136.6060659592651,48.19383429639581,0.0,1,57.697486947006624,25.495097567963924,45.535355319755034,17.487055894446172,0.21337103768657903,0.7311940940926499,2.263081629446552
"[492, 495, 511]",956.0,"[0.7629070690077091, 0.6502132673621792, 1.7284723172199052]",155.37946578708394,48.08365933378578,0.13670543942946967,1,67.1863081289633,41.182520563948,51.79315526236132,13.645644065173405,0.20764190535403265,0.761808624535363,1.6314277807410247
"[492, 509, 510]",885.0,"[0.7956717745350219, 1.338887071531731, 1.0070338075230403]",139.00772703109268,44.90378742235307,0.0,1,53.41348144429457,39.20459156782532,46.335909010364226,7.10459740413701,0.1035074833669834,0.6240312193666084,1.3624292285225665
"[492, 510, 511]",663.5,"[1.3787684797909623, 0.9590090599285334, 0.8038151138702976]",120.69710796113128,50.31431386235297,0.13670543942946967,1,47.01063709417264,34.48187929913333,40.232369320377096,6.327297077202067,0.18170201636296843,0.6379819326542401,1.3633432414269313
"[493, 494, 495]",683.0,"[1.0619591256946168, 0.884031207241071, 1.1956023206541055]",120.15608282461227,54.32968323479664,0.0,1,43.382023926967726,36.05551275463989,40.05202760820409,3.708453411799273,0.17353410761031193,0.5650609665538824,1.203200859246829
"[493, 494, 523]",1755.0,"[1.717874682183299, 0.33127407599025527, 1.092443895416239]",244.12647134493267,75.19203437520088,0.0,1,109.65856099730654,36.05551275463989,81.37549044831088,39.64901425565704,0.35523236159832344,0.8154998520748742,3.0413812651491097
"[493, 509, 521]",1363.5,"[1.9601854791549638, 0.6314222054215609, 0.5499849690132687]",199.21241199381222,59.9482926215378,0.0,1,90.4267659490264,51.0881590977792,66.40413733127075,21.06503780994953,0.2770156433848834,0.8312380285152576,1.770014178353067
"[493, 521, 523]",4160.0,"[1.248108565549881, 0.8979637792011333, 0.9955203088387787]",297.10078963141217,80.85563776314416,0.0,1,109.65856099730654,90.4267659490264,99.03359654380405,9.77344020284371,0.2883674582915457,0.5850259132981407,1.2126781251816647
"[494, 495, 496]",585.0,"[1.117457630940334, 1.295886485314224, 0.7282485373352355]",113.90362310567735,46.89633024973411,0.0,1,43.382023926967726,30.0,37.967874368559116,7.047040080769221,0.24125955028686363,0.6151593899201409,1.4460674642322575
"[494, 496, 497]",306.5,"[1.9081249782715264, 0.9146278500881683, 0.31883982523009885]",104.81253276864564,46.13999226296258,0.0,1,48.25971404805462,16.0312195418814,34.93751092288188,16.824253200967476,0.2541908916843357,0.8533564752358336,3.010358252656737
"[494, 497, 498]",609.5,"[1.4346463353539363, 1.1935472671525376, 0.5133990510833195]",125.18437509851371,43.387792451972665,0.0,1,51.42956348249516,25.495097567963924,41.7281250328379,14.14727436171966,0.34945825321394003,0.6973045196054078,2.017233444406167
"[494, 498, 499]",414.0,"[1.6262948320406134, 1.2167988899630005, 0.2984989315861792]",122.29894175177624,48.86208524798628,0.0,1,54.74486277268398,16.1245154965971,40.76631391725875,21.4047068281552,0.34459024984863845,0.8103857472415148,3.395132262066248
"[494, 499, 522]",2781.0,"[1.2374408775231838, 0.5235837899974362, 1.3805679860691733]",265.72727313576786,70.81536208896078,0.0,1,107.5174404457249,54.74486277268398,88.57575771192262,29.368396596310305,0.29988663721891196,0.6795875996934265,1.963973147437915
"[494, 522, 523]",1327.5,"[1.2524394245284765, 1.6253560610636522, 0.26379716799766484]",228.8958796825578,86.95975842012295,0.0,1,103.464969917359,27.018512172212592,76.2986265608526,42.75253650242682,0.2800034245017541,0.8248761817245919,3.8294103412462657
"[499, 522, 524]",4735.0,"[0.9227490294194826, 1.0821278716532923, 1.1367157525170186]",315.0761214302704,77.29938010942287,0.13670543942946967,1,110.47624178980746,97.082439194738,105.02537381009013,7.036070215415377,0.24466157906040184,0.5399623987264506,1.137963185784844
"[499, 524, 528]",1652.5,"[0.3897940357467334, 1.5765451288193895, 1.1752534890236703]",223.5621183038316,60.34149612163361,0.13670543942946967,1,97.082439194738,36.89173349139343,74.5207061012772,32.8023862432385,0.2889586880291525,0.7675734147854744,2.63154994376685
"[500, 501, 525]",1073.0,"[1.4373902503614842, 0.15763246336707457, 1.5465699398612338]",252.28301437492786,65.22647459274971,0.5034131582744044,2,117.42657280190032,18.43908891458577,84.09433812497595,56.8613528064829,0.03746219062013505,0.8707524196262542,6.368350049498
"[500, 501, 530]",179.0,"[2.02320845353774, 0.5100124034299582, 0.6083717966220948]",73.99669756243475,60.56928482160981,0.47881614240444836,1,33.97057550292606,18.43908891458577,24.665565854144916,8.210651109519933,0.12625155944960328,0.8487101361560941,1.8423131240532444
"[500, 524, 525]",1483.5,"[1.690544206633852, 1.2172437728133962, 0.23380467414254463]",253.588053433489,69.19076700311639,0.41248256280371676,2,116.41735265844176,27.16615541441225,84.52935114449633,49.781353865033175,0.12542837455382422,0.8487042203667102,4.285381971888439
"[500, 524, 528]",2657.5,"[0.5696242862481392, 1.6221152914276127, 0.9498530759140412]",258.9978779394517,61.96160902753943,0.2622954931816152,1,110.00454536063498,59.40538696111658,86.33262597981724,25.456168940818216,0.27887041044922484,0.7383185774601231,1.8517604376962944
"[500, 526, 527]",376.5,"[0.5998548245804808, 2.2195883915065817, 0.32214943750273123]",122.01010411747417,48.23748643441115,0.12559005375214558,1,57.9396237474839,23.021728866442675,40.670034705824726,17.462027818684728,0.32542213093539674,0.9043107436201153,2.5167364312042975
"[500, 526, 530]",916.5,"[0.4227926872708353, 0.7751393440378638, 1.9436606222810942]",169.0140253552149,55.15713676970575,0.25118010750429115,1,77.10382610480494,33.97057550292606,56.3380084517383,21.611182418780235,0.11527625574410587,0.838903916362264,2.269723870240691
"[500, 527, 528]",765.5,"[1.7090337454038762, 0.7537831473300706, 0.6787757608558469]",138.11047923218962,46.09802602243743,0.12559005375214558,1,59.40538696111658,37.65634076752546,46.03682641072987,11.701107684423993,0.338391608784716,0.754784541215133,1.5775666395165866
"[501, 525, 760]",2532.0,"[1.3130352558147227, 1.4423603171546928, 0.3861970806203777]",276.5149532947495,69.54376449381924,0.589994493953863,2,117.42657280190032,44.59820624195552,92.17165109824982,41.225963915156015,0.07341490921871209,0.7381216179215457,2.632988693868856
"[501, 529, 530]",143.0,"[0.4167871359726016, 2.3631388230073607, 0.36166669460983114]",77.89828586273423,56.71282805496625,0.5526492848473885,2,37.44329045369811,18.867962264113206,25.966095287578074,10.032090673165971,0.15889953445537996,0.9255541886759107,1.9844904250691189
"[501, 529, 537]",1620.5,"[1.5365610196274733, 0.4133045212728651, 1.1917271126894546]",217.22348831353486,62.4236253500352,0.6546952659954002,2,93.17188417113825,37.44329045369811,72.40782943784495,30.457500786340493,0.16095262678590633,0.7510735940519392,2.488346591396752
"[501, 537, 760]",4121.0,"[1.3431912630801899, 0.9154056751489045, 0.8829957153606989]",298.464040779247,70.5973720177483,0.6674434592319187,2,114.49017425089367,90.80198235721508,99.48801359308233,13.046176717873934,0.061077971769379465,0.6223175954898404,1.2608774751248186
"[502, 503, 512]",563.0,"[1.6549664405132694, 1.0327309942914265, 0.4538952187850979]",125.65273450010966,40.90479329195592,0.15018706962210152,1,54.589376255824725,24.020824298928627,41.884244833369884,15.923726074869922,0.1910417791847946,0.7681789547317787,2.272585469028201
"[502, 503, 548]",978.0,"[1.3171754589523659, 0.9708560880985174, 0.8535611065389102]",145.16845403172024,50.43717203540765,0.39539438287503303,1,55.17245689653489,42.95346318982906,48.389484677240084,6.2198600471972725,0.23270948990818616,0.6130545652342614,1.2844705129527056
"[502, 505, 506]",268.0,"[1.6969878665679212, 0.8073202944142259, 0.6372844926076462]",81.87853084959833,44.22332629043746,0.0,1,35.17101079013795,21.095023109728988,27.292843616532778,7.186865170937123,0.25278986460907976,0.7530053136061166,1.6672658099112079
"[502, 505, 548]",700.0,"[1.2507610365822843, 0.45632791990818555, 1.4345036970993235]",138.36967404181817,54.64311021284368,0.24520731325293155,1,57.584720195551874,25.612496949731398,46.12322468060606,17.803713589964847,0.12887969478514366,0.7128149173066999,2.2483055950605304
"[502, 506, 520]",824.5,"[1.6807213374892487, 0.6006457172765738, 0.8602255988239708]",144.1955848271894,42.15076422085797,0.0,1,61.85466837676846,35.17101079013795,48.06519494239647,13.364338843509483,0.22553012284448956,0.75120208813819,1.7586832731606532
"[502, 512, 517]",834.0,"[1.4431960272230215, 1.1557471202355625, 0.5426495061312094]",144.5644686272715,40.63899492260625,0.0,1,59.16924876994806,30.80584360149873,48.1881562090905,15.22670029101639,0.19469530851688713,0.6928871296169365,1.9207150933879775
"[502, 517, 519]",1069.5,"[1.1665818177513292, 1.2839351276757416, 0.6910757081627227]",155.207058922572,46.42114279228749,0.0,1,59.16924876994806,39.319206502675,51.735686307524,10.82257563772188,0.1503040832757942,0.616103685370542,1.5048434094396743
"[502, 519, 520]",1270.5,"[1.2665003586980075, 1.065102315861079, 0.8099899790307067]",165.53069955421296,48.8203172694937,0.0,1,61.85466837676846,46.95742752749558,55.17689985140432,7.5673366637243165,0.059900501290976134,0.5966149328276505,1.3172499353920082
"[503, 504, 512]",257.5,"[1.0162214866617383, 1.129925610871008, 0.9954455560570465]",73.2812281595493,36.77115873101707,0.30037413924420303,1,25.55386467836128,23.706539182259394,24.4270760531831,0.9883993312488359,0.07079763684967373,0.5354132894525687,1.0779247228749576
"[503, 504, 514]",713.0,"[1.00679437523686, 0.3911305429518658, 1.7436677354010675]",148.23219690831218,44.59739021907101,0.5658113526354741,2,66.03029607687671,25.55386467836128,49.410732302770725,21.186535817728544,0.25243322006531405,0.803269698255269,2.5839651617467636
"[503, 514, 548]",658.5,"[0.8474153064972983, 1.7222472308366576, 0.5719301162558372]",130.6176241814449,53.142749028193315,0.660831596266304,2,56.64803615307419,31.016124838541646,43.539208060481634,12.825990885664046,0.23156400986602674,0.7658287366876652,1.826405988754646
"[504, 512, 515]",318.0,"[0.8577841178784342, 0.7318778949381332, 1.5519306407732258]",86.00765061419327,35.13267144042881,0.15018706962210152,1,35.4682957019364,23.706539182259394,28.669216871397754,6.092126555739244,0.04657289969837922,0.7017955762101463,1.4961397540674695
"[504, 514, 763]",1395.0,"[0.6270953448054764, 1.1245005552933915, 1.3899967534909252]",180.99070337628453,62.945522704481256,0.5523297224428422,2,72.00694410957877,42.95346318982906,60.33023445876151,15.342562211908989,0.46099328262987943,0.6607126107052603,1.6763943757305528
"[504, 515, 763]",558.0,"[1.201462669121271, 0.6218879334516852, 1.3182420510168371]",114.38448516178207,55.21060675405018,0.2868925090515712,1,44.59820624195552,26.83281572999748,38.12816172059402,9.816563844459198,0.6134473015483829,0.6390684090377113,1.662077013859466
"[505, 506, 507]",211.5,"[2.3393691550006226, 0.34232997800608045, 0.45989352058309096]",94.16510246399777,37.58863312097788,0.0,1,45.17742799230607,21.095023109728988,31.388367487999258,12.415940546630656,0.32979127785200585,0.9222203029542169,2.1416154776085703
"[505, 507, 510]",658.0,"[1.9457880539282653, 0.7208115029727761, 0.4749930966887519]",140.17696343447986,43.8374333452279,0.0,1,63.69458375717672,31.304951684997057,46.72565447815995,16.250225240944108,0.28368166976238934,0.8328007578466952,2.0346488439943013
"[505, 510, 550]",2693.5,"[1.4047146172958656, 0.6957589793659471, 1.0411190569279802]",247.455151963263,57.33584264216764,0.12559005375214558,1,98.00510190801292,63.69458375717672,82.485050654421,17.387484803915708,0.19198631664421412,0.6557716231729698,1.5386724604660014
"[505, 548, 550]",2759.0,"[1.2020932566029086, 0.5800686671573265, 1.3594307298295583]",258.31761775790557,61.50682634032383,0.3707973670050771,1,102.7277956543408,57.584720195551874,86.10587258596853,24.812659255175134,0.14838901079954073,0.6602475294686205,1.7839419086432584
"[506, 507, 508]",205.5,"[1.1317742806605593, 1.397373606520019, 0.6124447664092149]",69.803483194015,28.6923435582079,0.0,1,27.892651361962702,16.278820596099706,23.267827731338333,6.15729559117833,0.11117061251979808,0.6655236878555854,1.7134319527205546
"[506, 508, 520]",451.5,"[1.732171437215588, 0.5660914625079309, 0.8433297538662747]",108.49505349138511,34.06956116846687,0.0,1,47.16990566028302,25.632011235952596,36.1650178304617,10.776698380467959,0.3080445831554567,0.7691772026411652,1.8402732905375923
"[507, 508, 509]",187.0,"[1.4721867154751869, 0.6460767631105214, 1.0233291750040847]",66.27286145147752,32.66549525268862,0.0,1,26.90724809414742,16.278820596099706,22.090953817159175,5.383738401167989,0.28995885812639016,0.6835216271090346,1.65289911116744
"[507, 509, 510]",406.0,"[0.7082786878524778, 0.5933501461567181, 1.8399638195805972]",104.60185379811728,40.98743885510697,0.0,1,46.389654018972806,26.90724809414742,34.867284599372425,10.218057398524898,0.2563645162303999,0.7969060470996443,1.724057913936691
"[508, 509, 520]",409.5,"[0.9197196053504167, 0.5404195002705844, 1.6814535479687922]",103.3781355983354,38.04271286294759,0.0,1,44.59820624195552,23.08679276123039,34.459378532778466,10.80864684879795,0.294579564482595,0.7587318788962597,1.9317627486503544
"[509, 520, 521]",814.5,"[1.3323279883545618, 1.0126937823990438, 0.7965708828361878]",133.27625759815973,55.1600296382672,0.0,1,51.0881590977792,37.589892258425,44.425419199386575,6.750792060059475,0.33609497886208395,0.6216004510378429,1.3590929909177603
"[510, 511, 550]",1107.5,"[1.9053580480991419, 0.389581116059118, 0.8466534894315331]",188.24469814088394,59.896374592046605,0.2622954931816152,1,85.75546629807339,34.48187929913333,62.74823271362798,26.03822069525069,0.1659394552693268,0.8367265980644482,2.4869719412372273
"[511, 550, 551]",2030.0,"[1.234340950020403, 1.004704864286966, 0.9025468392824241]",207.31209322627046,66.68852574583919,0.38788554693376076,2,76.05918747922567,63.24555320336759,69.10403107542349,6.476830528148481,0.09286865613319492,0.5794857420209013,1.2026013470805692
"[512, 515, 516]",489.5,"[1.1374173634429428, 1.1215510140882956, 0.8826242760585548]",101.61724512383877,34.568425239753594,0.0,1,35.73513677041127,30.4138126514911,33.87241504127959,2.99820761571713,0.019306381895973817,0.542410339673839,1.1749640592548098
"[512, 516, 517]",443.5,"[0.9569748645540871, 1.247693508178565, 0.9369242808571413]",96.90543327328794,35.94111416099218,0.0,1,35.73513677041127,30.364452901377952,32.30181109109598,2.9815265138386104,0.06289117124250689,0.5841910014075337,1.176874053567736
"[513, 574, 575]",344.0,"[1.8456371218074057, 0.9577330078776227, 0.33822252390476437]",108.40192623047099,38.67195524196035,0.6392306205268472,1,49.39635614091387,17.029386365926403,36.133975410157,16.955934995960977,0.19807351085042404,0.8371473416143826,2.9006539096293915
"[514, 540, 545]",1567.0,"[1.298829437982968, 0.6765505561728543, 1.166212659433971]",188.6126262002688,59.13100114851924,0.9087754280518988,3,72.42237223399962,47.07440918375928,62.8708754000896,13.779678502766771,0.106172805339241,0.6233084941446494,1.5384658775278994
"[514, 540, 548]",722.0,"[0.5358112379604636, 0.8865015351337469, 1.7192798804955827]",138.17380956550014,57.99693627773877,0.8292111570150474,3,60.08327554319921,31.016124838541646,46.057936521833376,14.56021033591722,0.0765694496766267,0.7694053612956565,1.937162551929691
"[514, 545, 763]",2605.5,"[0.801780547863015, 0.8077605327313859, 1.5320515729953923]",244.5592319532502,72.62494638438403,0.7269142371105238,2,100.1299156096718,72.00694410957877,81.51974398441673,16.11821984813232,0.2649024320710935,0.693279717335751,1.3905591585347108
"[516, 517, 518]",494.5,"[1.5819182139970047, 0.7451482005096142, 0.8145262390831739]",107.71467420565884,52.744976469718615,0.0,1,44.77722635447622,30.364452901377952,35.90489140188628,7.762612970393996,0.5216706898178718,0.7114560231351174,1.4746594150703176
"[517, 518, 519]",579.5,"[1.1519317412007126, 0.8584162653719555, 1.1312446470171251]",110.84088564078056,58.10435060574565,0.0,1,39.319206502675,32.57299494980466,36.94696188026018,3.7924941302395165,0.40841794305513757,0.5497522845730615,1.2071105700678224
"[518, 519, 521]",931.5,"[2.450664633556366, 0.2319597345312059, 0.45896828550222135]",221.97624793639227,70.79711436508099,0.0,1,107.96758772891056,38.948684188300895,73.9920826454641,34.52184176257426,0.24380414402888645,0.9470121614658294,2.7720471173539933
"[518, 521, 523]",2611.0,"[2.6196756104744745, 0.27522578100498435, 0.24669126211033476]",403.04617166577657,89.00805815253233,0.0,1,198.0631212517868,97.01546268507924,134.3487238885922,55.449351522449966,0.17155572636951585,0.9662414568022709,2.041562404281029
"[519, 520, 521]",724.5,"[2.178598322908857, 0.5393254088034203, 0.4236689218775162]",159.60729580510142,57.85643099242221,0.0,1,75.05997601918082,37.589892258425,53.20243193503381,19.50004754602263,0.2838299768444305,0.8877865816354398,1.9968127469787484
"[522, 524, 761]",2086.0,"[1.876353964674017, 0.965949987098759, 0.2992887018170175]",278.156226517438,92.69943994138141,0.27341087885893933,1,128.08200498118384,39.59797974644666,92.71874217247932,46.83857678164398,0.1360519396522783,0.8534577335804635,3.2345590810772946
"[524, 525, 761]",336.0,"[1.7214322350920823, 0.7454194762741583, 0.6747409422235525]",91.78412716725252,82.97071392916912,0.4235979484810408,2,39.59797974644666,25.019992006393608,30.59470905575084,7.870556949221343,0.2308159823207872,0.7587833496722067,1.58265357304382
"[525, 760, 761]",532.5,"[0.43002917113252004, 0.8377219023649628, 1.87384158009231]",126.89821221482788,81.77962921139932,0.49906389848317545,2,57.28001396647874,25.019992006393608,42.299404071609295,16.252403600085902,0.24000962567045636,0.8227735765603074,2.2893697948361216
"[529, 532, 537]",1391.0,"[1.4406942690849316, 1.3104848018223663, 0.3904135826824952]",204.2536453499246,61.58295000696926,0.6392306205268472,2,86.6083136886985,33.24154027718932,68.08454844997486,30.19505577978848,0.15515066642268197,0.7361814741455069,2.605424206174044
"[531, 532, 533]",1602.5,"[0.9771270455052523, 1.018532277953427, 1.145933330131114]",182.95902340649457,61.09523464782527,0.21217138943160427,1,64.32728814430156,58.52349955359813,60.986341135498186,2.9998820571753515,0.18890717512410438,0.5422435067828107,1.099170224524733
"[531, 533, 535]",1247.5,"[1.8973487650520844, 0.7154416911677056, 0.5288021973700031]",188.03904704659772,62.094323840675315,0.0,1,84.50443775329198,45.0111097397076,62.6796823488659,20.072023589262297,0.19500089912436067,0.8161950707120291,1.8774128929939362
"[532, 533, 534]",801.5,"[1.4904952628441315, 1.2707200403411094, 0.38037735040455234]",156.4465849225009,55.96572861498429,0.3488768288610739,1,67.11929677819934,25.0,52.14886164083364,23.55301136474455,0.1467184841206186,0.7513862580242348,2.6847718711279738
"[532, 534, 538]",1217.5,"[1.222190203671161, 1.3272676384856124, 0.59213481143302]",170.7198149094369,55.08006481410818,0.5732140511974927,2,67.11929677819934,38.60051813123757,56.9066049698123,15.888910164470085,0.17259032426981474,0.6478664198684309,1.738818545129395
"[532, 537, 538]",747.5,"[1.8662371639386166, 0.5112307122777897, 0.7641247773733871]",145.25217737136197,59.805314204502245,0.6641446466681803,2,65.0,33.24154027718932,48.417392457120656,15.925895939624064,0.21003776410955166,0.8099468715872534,1.9553847221876073
"[533, 534, 535]",536.5,"[0.8388572425107791, 0.4259264097490708, 1.8768090013299434]",127.70859668671422,56.96481780783432,0.13670543942946967,1,57.697486947006624,25.0,42.56953222890474,16.4849139736415,0.1721888303091558,0.8241190171319744,2.307899477880265
"[534, 535, 754]",1093.5,"[1.7609711597281528, 0.8526465330736135, 0.5279749607880271]",171.53762230215094,91.80123596679122,0.13670543942946967,1,75.23961722390672,38.60051813123757,57.17920743405031,18.325047225608177,0.5787252132547649,0.7813206219876819,1.9491867173414665
"[534, 536, 538]",350.0,"[0.3366748193867274, 2.5308666892005847, 0.27405114500248134]",137.2307570039252,60.375107936253016,0.5604658579609743,2,67.00746227100382,31.622776601683796,45.74358566797506,18.742640031621484,0.2987089955129449,0.954205616894675,2.118962010041709
"[534, 536, 754]",2110.5,"[0.5274135667174246, 0.46478737200633974, 2.1493917148660286]",267.4069772257732,96.09718989608602,0.3361286356245554,1,125.15989773086264,67.00746227100382,89.13565907525772,31.468260546606885,0.5270893824190992,0.8798767480870546,1.8678501392079008
"[535, 754, 755]",1116.5,"[1.101967417009852, 0.6282351192465045, 1.4113901173334369]",162.03829777989247,104.16747876390502,0.0,1,64.8459713474939,38.60051813123757,54.01276592663083,13.708817433771673,0.4206643175850761,0.6671922951921215,1.6799248944541272
"[536, 537, 538]",700.0,"[0.47684332397625323, 1.9138202672156, 0.7509290623979401]",143.51792648588977,65.10035732664709,0.6513964534316617,2,64.88451279003334,31.622776601683796,47.839308828629925,16.64634482997564,0.27375337393953114,0.8251519263935048,2.051828452868319
"[536, 537, 760]",2257.5,"[0.8731242330892953, 0.7915262203918878, 1.4769422001086099]",225.57927016727461,75.05173979682719,0.6392306205268472,2,90.80198235721508,64.88451279003334,75.1930900557582,13.747683870381694,0.07452931229395288,0.67371872392314,1.399439996583635
"[536, 754, 761]",1139.5,"[0.07329459161478044, 0.07388041925781005, 2.9944176427172007]",497.9835156839407,112.32714696843193,0.3361286356245554,1,248.65437860612872,124.16923934694935,165.99450522798023,71.58726388944517,0.3283363880291253,0.9972937038984229,2.0025441076541295
"[536, 760, 761]",848.5,"[2.703863923351581, 0.24092071438652818, 0.1968080158516841]",251.34202833345432,86.55644747877908,0.5483000250561596,1,124.16923934694935,57.28001396647874,83.78067611115144,35.54148935452067,0.1749758728874474,0.976382135962479,2.167758538250625
"[539, 541, 544]",647.5,"[1.1856388204314223, 0.5921866795496424, 1.3637671536087286]",124.6008296910764,48.955478091272106,0.6637415290042468,2,49.49747468305833,28.231188426986208,41.533609897025464,11.594777849642593,0.10063300482032697,0.6590581030337986,1.7532905074496852
"[539, 541, 546]",567.5,"[0.8790988752830554, 0.5663666359585398, 1.6961271423481983]",120.95432015024858,50.54014724980533,0.67085648451841,2,52.20153254455275,28.231188426986208,40.318106716749526,11.986467626669468,0.14387809729024958,0.7592642329491249,1.8490731511201022
"[540, 541, 545]",867.0,"[1.707198931195844, 0.9896117994148139, 0.44478192297913544]",157.44202577057018,54.50374944715029,0.8743872748472764,2,69.1158447825099,30.01666203960727,52.48067525685673,20.190792130981883,0.2058109564343985,0.7825068853803698,2.302582635314709
"[540, 541, 546]",955.0,"[0.6783325122088949, 1.3870294031498502, 1.0762307382310479]",147.72663962486254,51.866524332269364,0.7772517254576504,2,58.30951894845301,37.21558813185679,49.24221320828752,10.853877534058135,0.14339805406182002,0.6521068729048947,1.5668036399655787
"[540, 546, 547]",835.0,"[1.290915641439137, 0.7764963213891687, 1.0741806907614877]",134.94525887227118,56.4799004726837,0.6829081047004717,2,51.03920062069938,37.21558813185679,44.98175295742373,7.068440515131523,0.04139772515799772,0.608289814636159,1.3714468367358539
"[540, 547, 548]",1472.5,"[0.7051648393061647, 0.5830765350191446, 1.853351279264484]",200.14494523772288,57.98306071678416,0.700479383053246,2,89.02246907382428,51.03920062069938,66.71498174590762,19.84103868160181,0.07662638303639176,0.80112027869611,1.7441979496387423
"[541, 544, 545]",717.5,"[0.4685736775292292, 0.8401028080001949, 1.8329161680603694]",143.70915210548173,54.364308710211766,0.7763417238624255,2,64.19501538281614,30.01666203960727,47.90305070182725,17.144870958606038,0.2066256848137458,0.8073409085320205,2.138646039260135
"[542, 543, 590]",461.0,"[0.8971144257427963, 1.6217283793736552, 0.6227498484733417]",106.36423039543979,66.12581156538131,0.2868925090515712,1,44.94441010848846,26.248809496813376,35.4547434651466,9.351029287247856,0.4258210341497932,0.7317574343023098,1.7122456587581523
"[542, 543, 763]",1673.0,"[2.5497983360393732, 0.1457899012927555, 0.4460044162576644]",350.9847324134971,82.83642673853893,0.2868925090515712,1,172.58621034138272,44.94441010848846,116.99491080449904,65.39331975646269,0.2777136630267937,0.9674195073859292,3.8399927805212664
"[542, 559, 560]",2372.5,"[1.328447539012297, 0.9232276033626723, 0.8899175112148242]",226.05287817336597,74.19344741487582,0.15018706962210152,1,86.21484790916237,69.00724599634447,75.35095939112199,9.452480005597838,0.2812706821413058,0.6165336264124428,1.249359348636076
"[542, 559, 590]",1101.0,"[0.5193138431949669, 1.538110424280727, 1.0841683861140994]",168.64363411146036,66.83006093331262,0.13670543942946967,1,70.83078426785913,35.17101079013795,56.21454470382012,18.678529000253555,0.41621199725854097,0.7241460031183498,2.0138967483903043
"[542, 560, 563]",1603.0,"[2.7389317525889623, 0.19154930777388693, 0.21111159322694403]",358.5693809840862,86.28140121750494,0.5238372005132961,1,177.45985461506498,86.21484790916237,119.5231269946954,50.362021108320036,0.20191566278002748,0.9798482618384203,2.058344460597322
"[543, 545, 763]",2994.0,"[1.8810808779602504, 0.46465162472769767, 0.795860150901845]",296.38530144572803,72.23169800714687,0.6116640933413543,1,133.4541119636259,62.80127387243033,98.79510048190934,35.34532757174775,0.2728386258865825,0.8190826592982416,2.125022371914212
"[544, 558, 590]",1058.0,"[0.9553915902747151, 0.5757280273433213, 1.6104730359717565]",162.89635826880004,49.67715072057163,0.4828165725676093,1,68.96375859826666,37.57658845611187,54.298786089600014,15.794389630301986,0.09812852958945294,0.7341834340809857,1.8352852515819498
"[547, 548, 550]",2038.5,"[0.4620827415804258, 1.044783164441849, 1.6347267475675182]",237.64144035050015,63.38344126177601,0.5075028064345468,1,102.7277956543408,45.89117562233506,79.21381345016671,29.66070865679512,0.09923799492281248,0.7614336999470684,2.2385086949993838
"[547, 549, 550]",189.0,"[2.447287840738287, 0.3170557532091469, 0.3772490596423594]",94.67154502457878,65.96602716947297,0.3990009326110849,1,45.89117562233506,22.360679774997894,31.557181674859592,12.578411152043769,0.11129748560878613,0.9407713837489767,2.0523157651784487
"[549, 550, 551]",752.0,"[2.0215966769257956, 0.30798293886716394, 0.8120130377968338]",168.11267746043416,70.30721744146175,0.38788554693376076,2,78.44743462982075,26.419689627245813,56.03755915347805,26.752344685665825,0.003783116430412501,0.8748923457221409,2.9692791905064744
"[549, 551, 552]",3016.0,"[1.4162041892469268, 0.8673811978410073, 0.8580072665018591]",257.9043480413709,72.51130877900768,0.4828165725676093,2,101.6366075781753,77.82030583337487,85.9681160137903,13.572934228059742,0.04907456197847758,0.6504004427075779,1.3060422532365108
"[553, 559, 560]",1112.0,"[1.1216404568595904, 0.542409785040086, 1.4775424116901168]",167.21829875149297,57.561609616967644,0.2868925090515712,1,69.00724599634447,35.77708763999664,55.73943291716432,17.597540371012286,0.1593174352892758,0.7026423611239307,1.9288111623484552
"[553, 560, 561]",559.5,"[1.2848416530277311, 1.5529251286210783, 0.30382587194098376]",141.0237700104219,56.51706263367461,0.605459139422416,2,62.43396511515186,18.68154169226941,47.0079233368073,24.563849766298258,0.16268498235534745,0.7944283001892204,3.3420135309810965
