nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[463, 464, 465]",351.0,"[1.33589796738708, 0.49257263175078897, 1.3131220544519238]",95.84639782537634,27.595067194902555,0.3643414743296269,1,38.63935817272331,18.788294228055936,31.94879927512545,11.39786547194761,0.1455576447884929,0.6754301290074075,2.056565524454287
"[465, 466, 468]",186.0,"[1.1737168815699142, 0.3648325627897285, 1.6030432092301505]",76.63159746648486,31.294630078473926,0.27341087885893933,1,33.61547262794322,12.0,25.54386582216162,11.801117671182885,0.11685014441206817,0.7814621320287871,2.801289385661935
"[466, 467, 468]",386.0,"[1.2599657751377995, 0.9906060643074301, 0.8910208141445634]",90.60417918390198,35.75551754885353,0.13670543942946967,1,33.61547262794322,27.459060435491963,30.20139306130066,3.132696240498009,0.23163746967451132,0.5898620035345998,1.2242033083001573
"[474, 480, 481]",2052.5,"[1.0484816055603876, 1.2458336356869217, 0.8472774123424842]",209.36749376506285,75.24032642996444,0.0,1,77.38862965578342,61.20457499239743,69.78916458835428,8.13687649466284,0.13249419679731922,0.5863713874041612,1.264425570562271
"[474, 480, 504]",2325.0,"[1.6738705981836284, 0.8445545736201184, 0.6231674817860465]",240.75188430780923,77.32985679528618,0.0,1,102.95630140987,60.40695324215582,80.25062810260307,21.418567498937435,0.11991030073592539,0.7471669210625308,1.7043783187863302
"[474, 503, 504]",3165.0,"[1.2196300726780178, 1.3010720693757305, 0.620890511536045]",272.42850486798943,80.27821806840574,0.0,1,105.68348972285122,63.788713735268246,90.80950162266315,23.440384437233657,0.06851705538281713,0.6338029933360357,1.6567741146412192
"[475, 476, 477]",130.5,"[1.4981275777973797, 0.6633191839563692, 0.9801458918360444]",55.27771085059702,29.817784236800474,0.7585079095495301,2,22.56102834535696,13.92838827718412,18.42590361686567,4.327714622403485,0.2778210799766591,0.6895878988263398,1.6197874367355078
"[475, 477, 478]",142.0,"[1.6690702800509059, 0.986051040717335, 0.48647133282155264]",62.135963021703,43.22298377685965,0.8342560376359568,2,26.92582403567252,12.649110640673518,20.711987673901,7.315760377039403,0.4592271039444413,0.7647179139609549,2.1286732957408
"[475, 478, 510]",532.0,"[0.791069180107279, 0.48155846608018454, 1.8689650074023292]",123.8356532106605,53.8858469434507,0.9719675963433216,3,55.569775957799216,26.92582403567252,41.27855107022017,14.322075000321627,0.24263362814400075,0.8140198030703556,2.0638096677813063
"[475, 510, 513]",1057.5,"[1.8459082973659307, 0.5534622389011917, 0.742222117322671]",170.19034653786187,53.99770534070533,0.9966538302102593,3,75.69015788066504,41.340053217188775,56.73011551262062,17.451102855896576,0.24471831368292576,0.8009524526478363,1.8309158307806397
"[478, 507, 508]",3475.0,"[1.1034720525663904, 1.5670553370524722, 0.4710652639709303]",307.3358343542525,68.4281532182984,0.625098600370077,2,130.96946208945045,59.43904440685432,102.44527811808416,37.90049454773086,0.05973426479557698,0.7425988322354828,2.2034247588668747
"[478, 508, 510]",2372.0,"[0.4746778407204479, 1.8484276856099044, 0.8184871272594408]",261.2664679004355,63.35007591159418,0.8366433015203819,2,116.92732785794772,55.569775957799216,87.0888226334785,30.71327821108943,0.08249283177803761,0.8100874636188695,2.104153307127685
"[479, 501, 503]",2307.0,"[1.2191222962168435, 1.4227755386375252, 0.49969481873542426]",245.1212295747244,81.99842484974421,0.0,1,100.72239075796404,48.79549159502341,81.70707652490813,28.61696120536226,0.06963447952450717,0.6975290908383205,2.0641741166152445
"[479, 501, 505]",5402.5,"[1.160110733473613, 0.8771058384704123, 1.1043760816457682]",337.83078567883723,95.14855104059102,0.0,1,120.10412149464314,100.72239075796404,112.61026189294574,10.411213887115156,0.19698106598759726,0.5516279870665567,1.1924272308354298
"[479, 505, 507]",1508.0,"[1.1326636630490428, 1.7811649568199368, 0.22776403372081352]",259.04648093803,90.0244712082063,0.12559005375214558,1,120.10412149464314,27.73084924772409,86.34882697934334,50.959004296955655,0.2574424008004479,0.8644168846404289,4.331065392975668
"[480, 481, 482]",1584.0,"[1.248477698230996, 1.025932411343353, 0.8671825440154443]",183.65788058487502,68.11457781993471,0.13670543942946967,1,67.88225099390856,54.57105459856901,61.21929352829167,6.655610403659401,0.04231775413790921,0.5863259067019158,1.243924118624026
"[480, 482, 483]",1656.0,"[1.2490457723982544, 1.135310284781983, 0.7572365964095558]",190.33997790472276,78.95506157804188,0.27341087885893933,1,71.02816342831905,51.42956348249516,63.44665930157425,10.525309268850052,0.2702037675754623,0.5953154240426566,1.381076536892921
"[480, 483, 484]",953.5,"[1.35952394254452, 1.3918197363636522, 0.3902489746816206]",169.06342381818655,80.44023485965671,0.13670543942946967,1,71.02816342831905,27.459060435491963,56.35447460606218,25.025183072497946,0.2488452765489949,0.724516496879323,2.586693146154128
"[480, 484, 504]",2131.0,"[0.7183070630898787, 0.8771206021709649, 1.5461649883289497]",222.74371117216702,71.6892814668713,0.0,1,91.76055797563568,60.40695324215582,74.24790372405567,15.99603666146821,0.06850610607114087,0.7005523667456315,1.5190396643212807
"[484, 485, 487]",481.5,"[2.404575677896852, 0.41835283124904366, 0.31866414444389757]",147.6552503457222,57.31855137321842,0.0,1,71.30918594402827,33.24154027718932,49.2184167819074,19.756547629170523,0.19454360575240365,0.9340256960573083,2.1451829653321255
"[484, 485, 504]",1897.0,"[1.3781698835020313, 0.47919152496044715, 1.2842312451273146]",224.5422809859217,67.05313037463571,0.0,1,91.76055797563568,43.10452412450461,74.84742699530723,27.509889281369837,0.17569205360816936,0.6910631666417476,2.128791811054248
"[485, 486, 487]",571.5,"[0.8925443871884565, 1.2155778689259416, 1.0334703974753954]",109.94077411135282,45.72031900865352,0.0,1,40.024992192379,33.24154027718932,36.64692470378427,3.3918084605043535,0.21534325422247286,0.5724743554862107,1.204065511363941
"[485, 486, 488]",550.5,"[2.166928832522408, 0.5363599826517766, 0.43830383841560827]",138.08165416196354,44.54419050613355,0.0,1,64.81512169239521,33.24154027718932,46.027218053987845,16.620553459977895,0.2162219493443657,0.8846484132344674,1.9498230572929256
"[485, 488, 504]",2489.5,"[1.3339148444056268, 0.7790122992944667, 1.0286655098896995]",233.51763297869803,58.668320217856426,0.0,1,89.67719888578144,64.81512169239521,77.83921099289934,12.47340562975269,0.2867439260937891,0.6234491674841071,1.383584517689848
"[488, 489, 490]",56.0,"[2.4598219501892165, 0.30970294454245645, 0.37206775885812055]",52.00563432254266,54.73897675229466,0.0,1,25.238858928247925,12.206555615733702,17.335211440847555,6.94519016670257,0.31307208548584153,0.9429174249217751,2.067647887149768
"[488, 490, 504]",994.0,"[1.3357841110742394, 0.31582177010922186, 1.4899867724063314]",185.25799825403567,65.4522310431786,0.0,1,80.99382692526635,25.238858928247925,61.75266608467856,31.63719878799775,0.27736617858985085,0.7768136061799586,3.209092263462678
"[489, 490, 498]",593.0,"[0.9120923349642869, 0.12176360277116349, 2.107736715854343]",212.35958864233828,59.65097785776083,0.0,1,103.00485425454472,14.560219778561036,70.7865295474461,48.86615241599047,0.24633932730449667,0.9419331941246284,7.074402434928392
"[490, 499, 502]",3372.5,"[0.5069586735885223, 1.5019652782550341, 1.132668701746237]",296.2156076226356,86.55874547944602,0.0,1,123.71337841963576,60.20797289396148,98.73853587421188,33.8533942186816,0.29796407122029533,0.7171697374069897,2.0547673750371938
"[490, 502, 504]",1490.0,"[1.6494925261448783, 0.834654065381772, 0.657446062063143]",190.85056616845347,73.59687950104545,0.0,1,80.99382692526635,49.64876634922564,63.61685538948449,15.948152417447224,0.057422667747044916,0.7372677132348916,1.6313361414775533
"[492, 493, 497]",1041.0,"[1.2481814683783816, 0.607625826052949, 1.2857853591584627]",156.91731627234958,47.3857812251991,0.0,1,60.74537019394976,36.1386219991853,52.305772090783194,14.005688450789124,0.19598697195972115,0.6316329519258126,1.6808989063091335
"[496, 624, 626]",2257.5,"[1.4903501602499276, 1.2602497853545314, 0.39099270798533414]",260.32499422154046,60.78250849850232,0.12559005375214558,1,111.36426715962352,42.579337712087536,86.77499807384682,38.3555675740279,0.10788060599009744,0.7476082411529443,2.615453249006481
"[499, 500, 501]",778.0,"[1.7313559667532918, 0.17634417613250034, 1.233892510704]",205.5213425786224,95.2938728868756,0.0,1,96.317184344228,17.11724276862369,68.50711419287414,44.55516757287257,0.19288440949555477,0.8819919122264009,5.626909990479288
"[499, 501, 502]",3530.5,"[1.418466279792769, 1.0118024739080114, 0.7113238998890131]",282.780167216421,91.11144185110557,0.0,1,112.29425630903836,74.16872656315464,94.260055738807,19.14583083011801,0.26042675296739604,0.6586717677218665,1.5140378096342244
"[500, 501, 505]",5384.0,"[1.605700421753816, 0.6533689124205018, 0.8825233194154752]",360.4913209923394,95.36346932100508,0.0,1,151.40013210033868,92.0869154657707,120.16377366411314,29.782566178885347,0.19398696918947528,0.7240866193483624,1.6441003733762272
"[501, 502, 503]",1170.5,"[0.7068509302080777, 1.731300323571672, 0.7034413998100436]",171.56462967906953,78.03091209438826,0.0,1,74.16872656315464,48.60041152089147,57.18820989302318,14.705882287278456,0.12362781932873673,0.7615179303269396,1.5260925626375061
"[502, 503, 504]",1191.5,"[0.8767601526593437, 0.8517584022668644, 1.4130740986635852]",162.03789160538537,74.3974810410784,0.0,1,63.788713735268246,48.60041152089147,54.01263053512846,8.482547613398026,0.06306082734336535,0.6492544275494628,1.312513860255029
"[505, 506, 507]",263.5,"[1.2604738462953589, 0.9300332701796468, 0.9510855371147876]",74.78262348984099,83.59016793108663,0.12559005375214558,1,27.73084924772409,23.345235059857504,24.927541163280328,2.43444805437433,0.3462538280394109,0.5893688324063603,1.1878590717387
"[509, 514, 516]",726.0,"[1.1614247297612783, 0.628915433323007, 1.3512524905055079]",130.29778063940603,43.807041786747455,0.6546952659954002,2,51.24451190127583,30.886890422961,43.432593546468674,10.973364422130162,0.1881357959736949,0.648227615622411,1.6591023311035928
"[509, 515, 516]",476.0,"[1.5865513256179242, 1.067630587253804, 0.487410740718065]",112.92930235254452,42.18511349517603,0.5029294434706181,2,48.16637831516918,22.56102834535696,37.643100784181506,13.39759101584797,0.205250027787842,0.7437338420262167,2.134937183618307
"[511, 512, 514]",540.0,"[0.8288490587889791, 1.5060720453793046, 0.8066715494215096]",110.79918146938874,50.29978792485834,0.8731915865892695,3,45.0,32.55764119219941,36.93306048979625,6.9945381752891524,0.18060851777308054,0.6838990849899099,1.3821640128763901
"[511, 514, 516]",554.5,"[0.7089446420627906, 0.693926048656199, 1.7387219628708035]",118.32390080984241,41.88943695873366,0.7834270399572015,2,51.24451190127583,33.24154027718932,39.44130026994747,10.22622850926784,0.13515421269926678,0.7639382638253505,1.5415805487340888
"[511, 516, 517]",237.0,"[0.6962975264923053, 1.7584360985992629, 0.6868590284982253]",77.76890033359334,36.788733732955144,0.6316612174324194,2,33.83784863137726,21.840329667841555,25.922966777864445,6.855632002274069,0.2402140726143426,0.7702489997449875,1.5493286569387852
"[511, 517, 518]",215.0,"[2.3125329354401214, 0.3754391204044368, 0.45362059774523505]",92.90994422828831,44.12222287203866,0.5689434606668033,2,44.41846462902562,22.09072203437452,30.969981409429437,11.844423888454543,0.3289336710887008,0.9160055538849964,2.0107294166260283
"[512, 513, 514]",349.0,"[0.8318415036688981, 0.5218033267701884, 1.7879478231507067]",97.5237659275127,56.582068374586434,0.9325259574877817,2,43.01162633521314,21.95449840010015,32.50792197583757,10.528652013400656,0.19664628753724298,0.7890284009561973,1.9591258953571415
"[515, 516, 519]",395.0,"[1.4611117327979717, 0.6002986914684498, 1.0801822293233716]",97.48772473553245,47.10926185528964,0.36622400404114835,1,39.698866482558415,22.56102834535696,32.49590824517748,8.889539975809162,0.36280202656620425,0.686964021832277,1.7596213202191384
"[516, 517, 519]",379.5,"[0.8994386486078527, 0.5068500263256406, 1.7353039786562998]",101.45284161780292,43.630486921082536,0.36622400404114835,1,44.384682042344295,21.840329667841555,33.81761387260097,11.338143055434573,0.4651329023552629,0.7777486145081735,2.032234985339888
"[517, 518, 519]",566.5,"[1.2329818395843655, 0.5958331894730787, 1.3127776245323495]",116.2717012694091,50.963976060166054,0.30350624727553227,1,45.48626166217664,26.40075756488817,38.7572337564697,10.71518769408863,0.3894122036368429,0.6425934756436704,1.72291501675207
"[518, 519, 522]",770.0,"[1.6627441186810539, 0.8704637033660932, 0.6083848315426464]",138.72307454065617,70.53359269425322,0.13670543942946967,1,59.23681287847955,34.0,46.24102484688539,12.635324755010911,0.2170869952935955,0.7452459285384567,1.742259202308222
"[519, 521, 522]",857.0,"[0.3764439492452905, 2.087551606286408, 0.6775970980580945]",172.3941980291954,70.39849240236845,0.0,1,80.4114419718985,34.0,57.46473267639846,23.21005703666179,0.21996906069409383,0.8742012679181898,2.365042410938191
"[525, 526, 533]",4770.5,"[1.0840704736505349, 0.7687038472158595, 1.288818332723399]",322.8928885856375,85.72272500832047,0.0,1,122.12288892750614,88.3911760301898,107.63096286187915,17.359831512350006,0.024255557870069198,0.6082725961819768,1.381618555293295
"[525, 532, 533]",4248.0,"[1.0495991671109, 1.4650249339203718, 0.6269685525585212]",317.26552443242156,87.73026163538812,0.21217138943160427,1,128.86038956948718,76.02631123499285,105.75517481080719,27.032656197706785,0.05875434932277403,0.6839537025529252,1.694944651085166
"[526, 527, 528]",531.0,"[1.6907450418805536, 1.3024738872274892, 0.14837372448175049]",182.3405005028901,72.72219912284777,0.0,1,86.00581375697809,12.806248474865695,60.7801668342967,41.565093280210355,0.17519825534195227,0.8927813715097563,6.715925739359049
"[526, 527, 533]",3383.5,"[1.6674353951352028, 0.7488256397107896, 0.725331618743801]",287.045430179051,78.48117484937194,0.0,1,122.12288892750614,81.39410298049853,95.68181005968366,22.923499635830595,0.15490922743936472,0.7404863398341688,1.5003898864364407
"[527, 528, 529]",387.0,"[1.1655927226215719, 0.1914647744767292, 1.7845351564914924]",140.4175650489601,71.83495630423225,0.0,1,65.76473218982953,12.806248474865695,46.80585501632004,29.509623926557275,0.15601084378310165,0.8809408788803388,5.135362812841192
"[531, 532, 533]",1559.0,"[0.9339996043973297, 0.7314457195018017, 1.4761473296906618]",188.43643994645527,75.52834813190593,0.21217138943160427,1,76.02631123499285,51.0098029794274,62.81214664881842,12.567869749921579,0.30290444686280416,0.6763297231883738,1.4904255024402815
"[532, 752, 754]",1742.0,"[1.623560165746442, 1.1398092117868825, 0.3782232760564687]",232.13941628753693,57.16843525667249,0.5371846393788355,2,101.83319694480774,37.65634076752546,77.37980542917897,34.70660697350872,0.5547360753629521,0.7814914549624664,2.7042775497885847
"[532, 754, 755]",1509.5,"[1.6194495206211599, 1.2426006459756804, 0.2795424869929531]",238.9625027817939,63.08120817110142,0.6748961980862003,2,107.44766167767447,29.68164415931166,79.65416759393129,43.36842604218946,0.46685487772931883,0.8170002775018288,3.6200036999623633
"[534, 535, 537]",220.0,"[0.6947382761967031, 1.6614562139956417, 0.7853981633974484]",73.20342040658261,53.33598012491566,0.36235845905370584,1,31.11269837220809,20.0,24.401140135527537,5.905636301832405,0.2019191393059141,0.7391818640411791,1.5556349186104046
"[535, 536, 749]",388.0,"[2.666342189772507, 0.16542777313721602, 0.3098226906800712]",170.39637897184528,68.88948468489619,0.5188680638780007,2,84.09518416651456,30.265491900843116,56.79879299061509,26.92295808810543,0.4222301930173439,0.9744382375725822,2.7785830952964585
"[535, 537, 749]",320.0,"[0.27924618025581266, 0.0724681555201886, 2.7898783178137934]",211.2953729486564,72.60450107137761,0.5808523836875034,2,105.1094667477673,22.09072203437452,70.43179098288546,43.16299605466124,0.37058940775838933,0.9898626899591993,4.758081994070204
"[536, 539, 749]",795.0,"[1.357127339254913, 1.2321618234666367, 0.5523034908682436]",140.20218994943008,63.40166860977271,0.5963170291560563,2,56.0357029044876,30.083217912982647,46.73406331647669,14.453061575227613,0.5568408605475835,0.6657721484153919,1.8626897915832652
"[537, 749, 750]",4058.0,"[0.3746453684660243, 0.32759286900825135, 2.4393544161155174]",435.6526244208562,84.55172468776146,0.658301348965559,2,211.0023696549401,105.1094667477673,145.21754147361875,57.42646143144049,0.21939901183789604,0.9392482989828033,2.007453526153696
"[539, 542, 747]",570.5,"[0.6016231150802099, 0.9367568760501463, 1.603212662459437]",118.64089225870529,35.798951901905305,0.627252472538031,2,50.00999900019995,28.319604517012596,39.5469640862351,10.865378380113926,0.2694349827039103,0.7286805784653293,1.7659144558377275
"[539, 747, 748]",145.0,"[1.000505236534018, 1.7010884865239897, 0.4399989305317855]",64.52676013795164,27.12741601359086,0.6066082321778241,2,28.319604517012596,12.16552506059644,21.50892004598388,8.36956018457416,0.24453199458840277,0.7821549091979768,2.3278571517425464
"[539, 748, 749]",193.5,"[1.6558618667635414, 0.9211224568968311, 0.5646083299294203]",70.28034289472876,52.109177167529815,0.6129307673800174,2,30.083217912982647,16.15549442140351,23.426780964909586,6.9841893182548,0.8452732375040991,0.748392277473668,1.8621044412684191
"[540, 541, 542]",155.0,"[1.2355591142383813, 0.36103793765794, 1.544995601693472]",70.04219102030129,49.65150830482957,0.41643224040537724,1,30.479501308256346,10.770329614269007,23.347397006767096,10.924677547305658,0.1259720739226521,0.7704102408127422,2.8299506514522785
"[540, 541, 544]",310.0,"[1.6384349247583214, 0.18188893447012555, 1.3212687943613464]",127.8732035223922,47.83331670418957,0.4579743843982156,1,59.40538696111658,10.770329614269007,42.62440117413073,27.59964921552705,0.1711458555346544,0.8676395705995885,5.515651710641586
"[540, 741, 743]",817.0,"[0.9636939825347688, 1.5377606143583944, 0.6401380566966299]",139.59244461065876,33.71820529448282,0.5047643155733549,2,57.697486947006624,34.48187929913333,46.53081487021959,11.632923161012798,0.3086269829869618,0.7045303959246663,1.6732697903868827
"[540, 743, 744]",319.0,"[1.7170793181878528, 1.158550345355553, 0.2659629900463871]",112.21025181793505,32.77165326119109,0.5293613314433109,2,51.19570294468082,13.601470508735444,37.403417272645015,20.69967546829178,0.3454299112997758,0.8390736945548817,3.7639829393300346
"[541, 543, 544]",523.5,"[1.7879478231507067, 0.972940746725897, 0.38070408371318915]",128.4884471354059,46.47349116694605,0.2289871921991078,1,57.697486947006624,21.95449840010015,42.82948237846863,18.61325223566982,0.1938122906920483,0.8150403214401051,2.628048516323353
"[543, 544, 545]",399.0,"[1.5958537378213742, 0.5364652150812884, 1.0092737006871304]",101.2556374326636,42.855673860065984,0.41643224040537724,1,42.941821107167776,21.95449840010015,33.7518791442212,10.733870753406181,0.0643761896015831,0.7363918846860458,1.9559463543458542
"[544, 545, 728]",729.5,"[1.156840846722993, 0.8506576811580042, 1.1340941257087962]",124.47171157798701,37.629657422050904,0.615855436600463,2,44.28317965096906,36.359317925395686,41.49057052599567,4.449588311413739,0.2766479120142031,0.5522383137188812,1.2179320784243546
"[545, 548, 576]",410.0,"[2.082027039072686, 0.684861078645228, 0.37470453587187885]",119.21386924723495,46.39521242385271,0.5235736838308248,1,55.57877292636101,23.323807579381203,39.73795641574498,16.13512410397043,0.07102896106106882,0.8733981111006781,2.3829202302069223
"[545, 548, 727]",840.0,"[0.7073676195512939, 0.6637448218685016, 1.770480212169998]",146.9645469717272,39.156638893746546,0.5862914405964409,2,64.13267497929586,40.311288741492746,48.988182323909065,13.161952320957754,0.24586860184500978,0.7742511841958117,1.5909358639105864
"[545, 727, 728]",226.0,"[1.5707963267948966, 1.3258176636680326, 0.2449786631268647]",96.9799430652955,33.379415493429214,0.5862914405964409,2,43.829214001622255,10.63014581273465,32.326647688431834,18.80111097361024,0.32934979266382,0.8246211251235321,4.123105625617661
"[546, 547, 724]",1246.0,"[0.8234967781984195, 1.596472865576083, 0.7216230098152909]",171.69398379476556,46.22115002090873,0.5851056687811887,2,71.7007670809734,47.38143096192854,57.23132793158852,12.800884921772525,0.3222280792105172,0.7170563107915665,1.513267236242521
"[546, 548, 549]",327.5,"[1.006045346057792, 1.8175703201292945, 0.317976987402707]",107.57220636838646,43.99663368218784,0.35746963388103153,1,49.04079934095692,15.811388300841896,35.857402122795484,17.645681327345013,0.4132905373389407,0.8378544414279152,3.1016124838541654
"[546, 548, 725]",1387.0,"[0.9997868711504012, 0.791929275177835, 1.349876507261557]",174.24587675938633,46.47341962914552,0.5568928300761172,2,67.23094525588644,49.04079934095692,58.08195891979545,9.095552322909885,0.31665308652304053,0.628238922469316,1.3709186261109294
"[546, 577, 578]",329.5,"[1.7757674992959727, 1.2499565189588315, 0.11586863533498899]",160.0734071548813,56.36130360676452,0.15804643768594576,1,76.68767828015137,9.055385138137416,53.35780238496043,38.385119342933734,0.1951442981063165,0.9196738976205269,8.46873734361398
"[546, 724, 725]",614.0,"[1.5903378129225705, 1.1368920098707527, 0.4143628307964703]",133.9311529742641,43.13982221392439,0.5568928300761172,2,57.97413216254298,23.345235059857504,44.643717658088036,18.638876320673894,0.388954853409989,0.7632491577868316,2.483338977478552
"[547, 722, 723]",214.5,"[1.1558208486830237, 0.9107221498889949, 1.0750496550177748]",67.13533249428434,32.39590105460094,0.6963897348931036,2,23.769728648009423,20.518284528683196,22.378444164761447,1.675665583277728,0.2853657653492671,0.5481240093478192,1.1584656901887156
"[547, 722, 724]",284.0,"[2.1456849280649886, 0.37195145274094316, 0.6239562727838615]",100.88456049555302,33.805458434763516,0.5772463007173445,2,47.38143096192854,20.518284528683196,33.628186831851,13.44312372937124,0.2602435347132577,0.8855824205974958,2.3092296481069092
"[548, 549, 576]",168.0,"[1.2870022175865687, 0.7086262721276703, 1.1459641638755542]",61.27113950140175,39.78041969607306,0.3361286356245554,1,23.323807579381203,15.811388300841896,20.423713167133915,4.038305424303731,0.3076108051410532,0.6146362971528593,1.4751271131668622
"[548, 725, 727]",723.0,"[1.2640571551588997, 1.5355412309590344, 0.34199426747185935]",153.92464858053924,35.01863211292457,0.5982695885852573,2,67.23094525588644,22.56102834535696,51.30821619351308,24.94394568947709,0.21927012580509694,0.7754997500120426,2.97995925658781
"[552, 553, 556]",3415.5,"[2.1531019524020514, 0.4439353385351213, 0.5445553626526205]",341.8007300819388,106.9360160201732,0.2757771233742471,1,160.13119621110684,82.34682750416071,113.9335766939796,40.89877935312495,0.36774502105979456,0.8814422143283585,1.9445946014497757
"[553, 554, 556]",908.0,"[1.9492122470511943, 0.20665824755754708, 0.9857221589810512]",210.3610962059144,96.67764116148912,0.41248256280371676,2,99.32270636667126,21.93171219946131,70.12036540197147,42.04404278659466,0.4062529418751133,0.8944897932189634,4.528725594397999
"[554, 556, 561]",6528.0,"[0.8012698463892383, 0.42343940615971937, 1.9168834010408358]",448.86289741928215,107.05406522788307,0.41248256280371676,2,204.0,89.10667763978185,149.6209658064274,57.691852862668846,0.2693660903427541,0.8331192767464806,2.2893907101404913
"[554, 557, 560]",3232.5,"[1.868697334877835, 0.4047718102808598, 0.8681235084310981]",316.9583147237656,79.08169772039095,0.40316987433258183,2,143.40502083260543,59.07622195096772,105.65277157458854,42.851345228729095,0.08495899889306836,0.8262880963961333,2.4274575471605004
"[554, 560, 561]",1647.0,"[2.0048776926773333, 0.9887016584487761, 0.14801330246368363]",324.4792184144501,86.1056144556959,0.43707957867367275,2,155.7562197795003,25.317977802344327,108.15973947148336,72.00837545863166,0.10118655439657533,0.9231475319881879,6.15200080336108
"[557, 558, 559]",964.0,"[2.240647798203873, 0.5006182778572559, 0.40032657752866485]",189.61297778325363,67.66613566526864,0.11627736528101063,1,89.88882021697692,44.68780594300866,63.204325927751206,23.681633728015758,0.12343088104701282,0.9013745757364438,2.011484303606539
"[557, 559, 560]",1600.0,"[2.059130277851302, 0.7662434182712397, 0.3162189574672512]",244.67718089866213,74.02602866974651,0.26646443490311217,1,114.47707194019246,40.311288741492746,81.55906029955405,37.77802965455664,0.03963750339057357,0.8792394480768642,2.839826646930299
"[558, 559, 563]",1227.5,"[1.1773653567411069, 0.7725319654759938, 1.1916953313726926]",163.30433314275095,61.737764971557205,0.0,1,59.481089431852205,44.68780594300866,54.434777714250316,8.442894219415294,0.13659527623340573,0.572907253769497,1.331036245272586
"[559, 560, 562]",1102.5,"[2.072681516765196, 0.40786796797390995, 0.6610431688506868]",191.80065313022374,85.39192873256063,0.15018706962210152,1,89.09545442950498,40.311288741492746,63.93355104340791,24.4284992676573,0.2279350967054169,0.8674872894129504,2.2101862086537136
"[559, 562, 568]",3685.5,"[1.2801238458816968, 0.9517156497638868, 0.9097531579442096]",280.25872805611726,84.86977861150272,0.12559005375214558,1,104.80935072788114,86.35392289873113,93.41957601870575,9.958625644529736,0.23344138417139557,0.5973765898969283,1.2137184647742412
"[559, 563, 568]",2580.5,"[1.562852297047615, 0.6034652886071531, 0.975275067935025]",251.0602505778736,67.5755078549772,0.12559005375214558,1,104.80935072788114,59.481089431852205,83.68675019262453,22.820862457319322,0.1549723117007167,0.7166407238203844,1.7620617195984911
"[560, 561, 562]",679.0,"[1.692431473107368, 0.414550311297468, 1.0346108691849571]",141.7489121059955,93.12887735358613,0.30037413924420303,1,62.39390995922599,25.317977802344327,47.24963736866516,19.4475616156489,0.16396483280410296,0.7862630996320377,2.464411275115685
"[562, 568, 569]",602.5,"[1.3797924983728589, 1.5965167946452508, 0.16528336057168416]",185.37814911869287,93.03781905151561,0.2923908615982082,1,86.35392289873113,14.212670403551895,61.79271637289762,41.212744447415126,0.1740066738796779,0.8720484491028875,6.075840812937615
"[563, 564, 565]",188.5,"[2.323329615428243, 0.35087413181195287, 0.4673889063495977]",88.02313472051057,45.58657562772415,0.0,1,42.15447781671598,19.849433241279208,29.341044906836856,11.517578984425263,0.21817062479800037,0.9190257718932393,2.1237119117865206
"[563, 564, 568]",800.5,"[1.7202054693001723, 0.22818619161707135, 1.1932009926725495]",188.18516791704064,58.83990918750904,0.12559005375214558,1,86.76981041814025,19.849433241279208,62.72838930568022,37.22531078006649,0.26269939338727744,0.855588468630908,4.371399896582051
"[564, 565, 567]",557.0,"[1.7019952370042284, 0.5056625732903937, 0.9339348432951715]",122.45897724867115,48.549027163753145,0.12559005375214558,1,53.25410782277739,26.019223662515376,40.81965908289038,13.770735221291115,0.30231608669250015,0.769513883409652,2.0467216283435077
"[564, 567, 568]",2096.0,"[1.1859378667968477, 0.6499394076369454, 1.3057153791560001]",219.7494145107448,61.80236072353804,0.25118010750429115,1,84.92938243034621,53.25410782277739,73.24980483691493,17.398250976198998,0.24943399239266437,0.629946315245641,1.5947949539025221
"[565, 566, 567]",197.5,"[1.241470159747059, 0.2034135413620398, 1.6967089524806949]",97.68211591135835,53.79016984466242,0.12559005375214558,1,45.27692569068709,9.219544457292889,32.560705303786115,20.2410648232743,0.2908320544214587,0.8639778903584167,4.910972109351012
"[566, 567, 570]",1552.5,"[1.848457823793467, 0.4795983996579638, 0.8135364301383624]",210.95241918142398,63.78884681910906,0.12559005375214558,1,94.36630754670864,45.27692569068709,70.31747306047465,24.559712408416537,0.040446497787894074,0.8094129414177117,2.0842030704862684
"[567, 570, 571]",1291.5,"[0.9637433687077508, 1.512403628751153, 0.665445656130889]",174.07990066191869,63.720231732806326,0.2757771233742471,1,71.30918594402827,44.10215414239989,58.02663355397289,13.614870458047715,0.04230370085821966,0.6938667901626913,1.6169093626080158
"[581, 585, 586]",1054.5,"[2.3903007922930124, 0.2941030223545712, 0.45718883894220996]",219.703442254773,75.88740977511154,0.0,1,106.06601717798212,45.044422518220834,73.234480751591,30.774441401384827,0.38426244375034513,0.9333722328388526,2.3546981235041375
"[585, 586, 587]",607.5,"[1.7578829734985342, 1.142310099749119, 0.24139958034213976]",160.71529314726084,77.84442504999386,0.0,1,74.09453421137081,18.027756377319943,53.57176438242028,30.904677500852028,0.3615711483759446,0.8553900372335672,4.110025266626435
